/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_44_761.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_44_761.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_44_761.jpg,0.182046,0.3823408,0,21.36355
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_44_828.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_44_828.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_44_828.jpg,0,0.3736321,0,21.58797
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_44_923.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_44_923.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_44_923.jpg,0,0.09044105,0,21.65004
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_015.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_015.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_015.jpg,0,0,0,21.17507
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_109.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_109.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_109.jpg,0,0.09546894,0,21.27983
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_178.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_178.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_178.jpg,0,0.301257,0,21.05821
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_247.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_247.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_247.jpg,0.15,0.50943,0,21.43224
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_318.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_318.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_318.jpg,0.35,0.7216741,0,21.81114
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_387.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_387.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_387.jpg,0.2137082,0.928383,0,22.12234
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_480.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_480.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_480.jpg,0,1,0,23.1762
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_575.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_575.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_575.jpg,0,1,0,24.12562
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_664.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_664.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_664.jpg,0,1,0,24.90212
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_766.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_766.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_766.jpg,0,1,0,25.86143
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_860.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_860.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_860.jpg,0.15,1,0,26.8013
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_45_958.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_45_958.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_45_958.jpg,0.4,1,0,27.64473
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_029.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_029.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_029.jpg,0.2568691,1,0,28.34741
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_125.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_125.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_125.jpg,0,1,0,29.08496
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_218.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_218.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_218.jpg,0,1,0,29.99316
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_311.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_311.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_311.jpg,0,1,0,30.19016
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_398.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_398.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_398.jpg,0,1,0,30.19026
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_488.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_488.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_488.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_575.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_575.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_575.jpg,0,1,0,30.1902
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_669.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_669.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_669.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_759.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_759.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_759.jpg,0,1,0,30.19035
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_851.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_851.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_851.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_46_944.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_46_944.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_46_944.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_035.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_035.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_035.jpg,0,1,0,30.19027
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_122.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_122.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_122.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_208.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_208.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_208.jpg,0,1,0,30.19028
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_293.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_293.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_293.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_379.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_379.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_379.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_465.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_465.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_465.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_550.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_550.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_550.jpg,0,1,0,30.19028
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_634.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_634.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_634.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_719.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_719.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_719.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_801.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_801.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_801.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_882.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_882.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_882.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_47_963.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_47_963.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_47_963.jpg,-0.05,1,0,30.18972
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_051.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_051.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_051.jpg,-0.3,1,0,30.16924
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_140.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_140.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_140.jpg,-0.07277405,1,0,30.19059
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_229.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_229.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_229.jpg,0,1,0,30.18985
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_313.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_313.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_313.jpg,0,1,0,30.1902
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_397.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_397.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_397.jpg,0,1,0,30.19027
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_481.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_481.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_481.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_566.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_566.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_566.jpg,0,1,0,30.19033
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_643.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_643.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_643.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_724.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_724.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_724.jpg,0,1,0,30.19037
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_810.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_810.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_810.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_896.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_896.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_896.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_48_980.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_48_980.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_48_980.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_050.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_050.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_050.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_119.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_119.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_119.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_204.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_204.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_204.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_288.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_288.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_288.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_372.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_372.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_372.jpg,0,1,0,30.19041
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_456.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_456.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_456.jpg,0,1,0,30.19025
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_539.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_539.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_539.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_623.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_623.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_623.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_706.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_706.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_706.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_791.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_791.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_791.jpg,0,1,0,30.1905
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_877.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_877.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_877.jpg,-0.1,1,0,30.18768
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_49_963.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_49_963.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_49_963.jpg,-0.3,1,0,30.16925
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_049.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_049.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_049.jpg,-0.2547328,1,0,30.18685
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_135.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_135.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_135.jpg,0,0.827893,0,30.13876
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_222.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_222.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_222.jpg,0,0.5651531,0,30.10301
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_312.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_312.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_312.jpg,0,0.2984441,0,30.00806
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_399.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_399.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_399.jpg,0,0.03552699,0,29.91742
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_488.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_488.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_488.jpg,0,0,0,29.6181
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_559.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_559.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_559.jpg,0,0.213204,0,29.50902
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_646.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_646.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_646.jpg,0,0.4760039,0,29.59783
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_738.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_738.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_738.jpg,-0.15,0.7502578,0,30.02186
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_828.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_828.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_828.jpg,-0.4,1,0,30.16262
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_50_920.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_50_920.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_50_920.jpg,-0.5379508,1,0,30.14509
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_010.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_010.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_010.jpg,-0.2660488,1,0,30.19238
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_086.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_086.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_086.jpg,-0.04069483,0.866203,0,30.14194
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_156.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_156.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_156.jpg,0,0.654856,0,30.09121
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_249.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_249.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_249.jpg,0,0.376744,0,30.02325
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_339.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_339.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_339.jpg,0,0.1042271,0,29.97094
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_430.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_430.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_430.jpg,0,0,0,29.68992
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_498.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_498.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_498.jpg,0,0,0,29.51047
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_591.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_591.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_591.jpg,0,0.275544,0,29.38976
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_688.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_688.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_688.jpg,0,0.5676901,0,29.63169
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_772.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_772.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_772.jpg,0,0.8191531,0,30.07423
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_860.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_860.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_860.jpg,0,1,0,30.1883
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_51_954.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_51_954.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_51_954.jpg,-0.25,1,0,30.17467
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_044.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_044.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_044.jpg,-0.45,1,0,30.1513
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_138.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_138.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_138.jpg,-0.7,1,0,30.12084
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_234.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_234.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_234.jpg,-0.9500002,1,0,30.09727
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_311.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_311.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_311.jpg,-0.767965,0.767965,0,30.09474
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_385.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_385.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_385.jpg,-0.5459591,0.5459591,0,30.11483
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_483.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_483.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_483.jpg,-0.2523071,0.2523071,0,30.02862
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_580.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_580.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_580.jpg,0,0,0,29.81598
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_650.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_650.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_650.jpg,0,0,0,29.55638
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_722.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_722.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_722.jpg,0,0,0,29.36904
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_820.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_820.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_820.jpg,0.25,0.2920951,0,29.1972
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_52_915.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_52_915.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_52_915.jpg,0.5000001,0.578364,0,29.18858
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_53_011.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_53_011.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_53_011.jpg,0.6771088,0.6771088,0,29.25563
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_53_096.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_53_096.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_53_096.jpg,0.4237858,0.4237858,0,29.62456
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_53_197.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_53_197.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_53_197.jpg,0.1215599,0.1215599,0,29.67284
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_53_264.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_53_264.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_53_264.jpg,0,0,0,29.64589
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_53_331.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_53_331.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_53_331.jpg,0,0,0,29.34345
/Users/hang/Desktop/SimData/IMG/center_2017_03_05_22_24_53_407.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_05_22_24_53_407.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_05_22_24_53_407.jpg,-0.15,0,0,29.12976
