/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_071.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_071.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_071.jpg,0,1,0,30.19008
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_156.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_156.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_156.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_237.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_237.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_237.jpg,-0.1,1,0,30.188
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_320.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_320.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_320.jpg,-0.3,1,0,30.16857
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_401.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_401.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_401.jpg,-0.2412509,1,0,30.18573
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_485.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_485.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_485.jpg,0,1,0,30.18967
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_568.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_568.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_568.jpg,0,1,0,30.19002
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_654.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_654.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_654.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_734.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_734.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_734.jpg,0,1,0,30.19042
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_820.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_820.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_820.jpg,0,1,0,30.19041
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_902.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_902.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_902.jpg,0,1,0,30.1909
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_11_986.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_11_986.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_11_986.jpg,-0.15,1,0,30.1846
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_073.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_073.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_073.jpg,-0.2549551,1,0,30.17612
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_159.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_159.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_159.jpg,0,1,0,30.18901
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_243.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_243.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_243.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_328.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_328.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_328.jpg,0,1,0,30.19048
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_412.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_412.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_412.jpg,0,1,0,30.19051
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_498.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_498.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_498.jpg,0,1,0,30.19049
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_582.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_582.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_582.jpg,0,1,0,30.18984
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_667.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_667.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_667.jpg,-0.2,1,0,30.17947
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_750.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_750.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_750.jpg,-0.4,1,0,30.1573
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_836.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_836.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_836.jpg,-0.2495399,1,0,30.19102
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_12_922.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_12_922.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_12_922.jpg,0,1,0,30.1862
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_012.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_012.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_012.jpg,0,1,0,30.18966
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_099.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_099.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_099.jpg,0,1,0,30.19026
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_186.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_186.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_186.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_277.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_277.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_277.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_369.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_369.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_369.jpg,0,1,0,30.19042
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_458.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_458.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_458.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_548.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_548.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_548.jpg,0,1,0,30.19039
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_636.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_636.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_636.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_726.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_726.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_726.jpg,-0.1,1,0,30.18766
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_814.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_814.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_814.jpg,-0.3,1,0,30.16922
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_902.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_902.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_902.jpg,-0.09005106,1,0,30.19053
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_13_989.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_13_989.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_13_989.jpg,0,1,0,30.18947
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_078.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_078.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_078.jpg,0,1,0,30.19027
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_166.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_166.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_166.jpg,0,1,0,30.19028
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_252.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_252.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_252.jpg,0,1,0,30.19034
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_340.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_340.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_340.jpg,0,1,0,30.19036
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_427.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_427.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_427.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_514.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_514.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_514.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_603.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_603.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_603.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_690.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_690.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_690.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_778.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_778.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_778.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_870.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_870.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_870.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_14_955.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_14_955.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_14_955.jpg,-0.1,1,0,30.18769
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_028.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_028.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_028.jpg,-0.3,1,0,30.16924
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_117.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_117.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_117.jpg,-0.1224511,1,0,30.19046
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_188.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_188.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_188.jpg,0,1,0,30.1886
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_277.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_277.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_277.jpg,0,1,0,30.19007
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_368.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_368.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_368.jpg,0,1,0,30.19025
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_461.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_461.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_461.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_552.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_552.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_552.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_645.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_645.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_645.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_735.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_735.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_735.jpg,0,1,0,30.1904
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_828.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_828.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_828.jpg,0,1,0,30.19027
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_15_923.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_15_923.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_15_923.jpg,0,1,0,30.19036
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_009.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_009.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_009.jpg,0,1,0,30.19034
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_103.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_103.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_103.jpg,0,1,0,30.19028
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_191.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_191.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_191.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_277.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_277.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_277.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_363.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_363.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_363.jpg,-0.15,1,0,30.18424
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_449.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_449.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_449.jpg,-0.09212101,1,0,30.1888
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_535.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_535.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_535.jpg,0,1,0,30.18985
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_620.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_620.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_620.jpg,0,1,0,30.19025
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_702.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_702.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_702.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_784.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_784.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_784.jpg,0,1,0,30.1904
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_866.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_866.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_866.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_16_948.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_16_948.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_16_948.jpg,0,1,0,30.19028
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_031.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_031.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_031.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_114.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_114.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_114.jpg,-0.2,1,0,30.17983
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_195.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_195.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_195.jpg,-0.164916,1,0,30.18804
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_279.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_279.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_279.jpg,0,1,0,30.18963
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_361.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_361.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_361.jpg,0,1,0,30.19012
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_439.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_439.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_439.jpg,0,1,0,30.19037
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_520.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_520.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_520.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_601.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_601.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_601.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_682.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_682.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_682.jpg,0,1,0,30.1902
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_759.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_759.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_759.jpg,0,1,0,30.19032
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_837.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_837.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_837.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_916.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_916.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_916.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_17_994.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_17_994.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_17_994.jpg,-0.1,1,0,30.1877
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_072.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_072.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_072.jpg,-0.07143295,1,0,30.19012
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_149.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_149.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_149.jpg,0,1,0,30.19006
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_232.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_232.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_232.jpg,0,1,0,30.19025
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_305.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_305.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_305.jpg,0,1,0,30.19029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_384.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_384.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_384.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_461.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_461.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_461.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_537.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_537.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_537.jpg,0,1,0,30.19039
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_617.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_617.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_617.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_693.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_693.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_693.jpg,0,1,0,30.1903
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_772.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_772.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_772.jpg,0,1,0,30.19027
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_868.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_868.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_868.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_18_953.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_18_953.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_18_953.jpg,0,1,0,30.19028
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_034.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_034.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_034.jpg,0,1,0,30.19031
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_113.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_113.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_113.jpg,0,1,0,30.06813
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_195.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_195.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_195.jpg,0,1,0,30.65541
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_275.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_275.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_275.jpg,0,1,0,29.69614
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_356.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_356.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_356.jpg,0,1,0,30.09029
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_451.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_451.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_451.jpg,0,1,0,30.66295
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_517.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_517.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_517.jpg,0,1,0,30.18706
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_598.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_598.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_598.jpg,0,1,0,30.18959
/Users/hang/Desktop/SimData/IMG/center_2017_03_06_20_32_19_680.jpg,/Users/hang/Desktop/SimData/IMG/left_2017_03_06_20_32_19_680.jpg,/Users/hang/Desktop/SimData/IMG/right_2017_03_06_20_32_19_680.jpg,0,1,0,30.19095
